Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13504.000288963318	5100	-249.42500991211924	130.42432059835446	-114.9287623197396	-490.9261335409607	1000.0	0.0	6000	30606000
13506.627841711044	5101	-58.21017573371029	173.6589314572052	287.3876666532721	-238.46162100386107	1000.0	0.0	6000	30612000
13509.204606294632	5102	-241.94456383570582	190.98238840103932	53.052324828398866	-468.88995881345005	1000.0	0.0	6000	30618000
13511.809690237045	5103	-286.8406521082065	79.25670062145002	-198.28676187836828	-422.4206181717695	1000.0	0.0	6000	30624000
13514.440576791763	5104	-235.3223526454734	180.73258194981204	23.38651263724364	-437.49876522227396	1000.0	0.0	6000	30630000
13517.013206243515	5105	-309.49832330916473	146.51130408007924	-105.6730139249558	-573.4713579383565	1000.0	0.0	6000	30636000
13519.600650548935	5106	-375.899477341269	94.0504894931144	-251.55414050395692	-527.9339089702783	1000.0	0.0	6000	30642000
13522.185799121857	5107	-126.57371572226623	283.07402967681526	320.36736701931926	-423.31681838677514	1000.0	0.0	6000	30648000
13524.779418468475	5108	-262.1905095404898	94.8490071753808	-78.54045947830345	-354.72833151964204	1000.0	0.0	6000	30654000
13527.407090902328	5109	-79.15443403112154	221.80377782374975	340.73027751730785	-339.7966877547589	1000.0	0.0	6000	30660000
13530.039849281311	5110	-232.1846284067058	223.73177674421188	219.34099921140648	-401.75237656799567	1000.0	0.0	6000	30666000
13532.645325899124	5111	-253.74842100087866	189.89184554082573	138.0501637479347	-422.9548091427208	1000.0	0.0	6000	30672000
13535.258877515793	5112	-304.2505074709013	206.6494895873749	148.28605331466002	-468.8948910592524	1000.0	0.0	6000	30678000
13537.864273786545	5113	-396.0307672017381	126.8849656586927	-219.02626394271726	-591.789429491887	1000.0	0.0	6000	30684000
13540.459939479828	5114	-354.7188026742513	114.99556487315758	-210.83606021546464	-562.6475995668507	1000.0	0.0	6000	30690000
13543.045622587204	5115	-371.8562105475757	100.70498331783949	-227.384589236291	-509.00298241382677	1000.0	0.0	6000	30696000
13545.673755407333	5116	-336.18319371925173	43.27466509839847	-284.13935151772694	-398.3238591361554	1000.0	0.0	6000	30702000
13548.298956155777	5117	-232.96084029140266	224.54380242425282	185.15077095228398	-471.08124666041215	1000.0	0.0	6000	30708000
13550.826940774918	5118	-407.6349868609084	72.10306787665044	-276.19848836383335	-491.1637883353079	1000.0	0.0	6000	30714000
13553.420964241028	5119	-396.11506447594337	120.98281573549038	-227.59191497697324	-562.7449723243998	1000.0	0.0	6000	30720000
13556.021922111511	5120	-294.5797020682915	145.9267736725381	-123.81809078664875	-452.0879916561017	1000.0	0.0	6000	30726000
13558.61371088028	5121	-173.6931544704739	147.1248536273241	33.40189651270407	-327.05852648280734	1000.0	0.0	6000	30732000
13561.272547006607	5122	-277.6754091304136	112.43684678425947	-140.00086430231931	-402.98908545474364	1000.0	0.0	6000	30738000
13563.893708705902	5123	-332.1983882091174	148.04010650366004	-55.88868515914942	-518.8295459875739	1000.0	0.0	6000	30744000
13566.412055969238	5124	-144.79934894334994	206.90078511269036	278.9681114759469	-403.84630515275086	1000.0	0.0	6000	30750000
13568.980249643326	5125	-316.61591750854274	120.7243709680092	-139.16638847299515	-531.2940535672703	1000.0	0.0	6000	30756000
13571.494359493256	5126	-292.54337961920436	154.10983112069908	-16.49122417675747	-484.3788627589638	1000.0	0.0	6000	30762000
13574.106375694275	5127	-280.4936224333615	133.30539531387242	-39.86355995370944	-413.38035558354903	1000.0	0.0	6000	30768000
13576.730792284012	5128	-399.3551522346417	130.7970253736366	-222.8431507707562	-537.1540159330291	1000.0	0.0	6000	30774000
13579.328611850739	5129	-182.57154914095614	197.76829981855315	93.89842562720749	-546.9977375321268	1000.0	0.0	6000	30780000
13581.920537948608	5130	-298.2536376673929	113.30307782643295	-82.04804863562396	-421.8927162507521	1000.0	0.0	6000	30786000
13584.527437210083	5131	-349.7733560053089	115.879007858931	-154.0223594136677	-506.65727873796646	1000.0	0.0	6000	30792000
13587.066105604172	5132	-368.760989521363	108.03490361471997	-138.0779228326107	-455.6669656461323	1000.0	0.0	6000	30798000
13589.673010110855	5133	-454.83328803415196	72.2181272921244	-323.8227009654386	-560.5610061751283	1000.0	0.0	6000	30804000
13592.309051990509	5134	-117.54146791580415	313.9504469253761	511.4012380994031	-459.19333384878195	1000.0	0.0	6000	30810000
13594.90714097023	5135	-333.23207632895713	106.29435214403016	-209.42614767269535	-489.74929605086135	1000.0	0.0	6000	30816000
13597.527535438538	5136	-415.0708627917049	53.80965504450368	-316.706113152639	-473.94410485526964	1000.0	0.0	6000	30822000
13600.088543176651	5137	-284.7841371993341	130.7588660453662	-37.46726132791164	-442.11648591140107	1000.0	0.0	6000	30828000
13602.62733411789	5138	-302.08026945805295	137.39285814936832	-39.42441205818183	-454.5985714120818	1000.0	0.0	6000	30834000
13605.196218013763	5139	-276.61722760142555	168.6846591793742	68.99494789959383	-441.7910656625894	1000.0	0.0	6000	30840000
13607.786146640778	5140	-274.66123478245373	220.66245792953168	120.78758954361044	-523.8936135796592	1000.0	0.0	6000	30846000
13610.347443580627	5141	-293.0653536043447	191.32682951213903	118.00879308149689	-444.2792487546113	1000.0	0.0	6000	30852000
13612.897332668304	5142	-308.893699691608	116.0706496080627	-109.13696459031978	-468.71573836927604	1000.0	0.0	6000	30858000
13615.458354949951	5143	-237.7843543889135	100.617667765621	-49.19916988383346	-355.87740818122506	1000.0	0.0	6000	30864000
13618.054736852646	5144	-176.42988305068465	256.2866961113866	310.8709112659076	-436.75959285732336	1000.0	0.0	6000	30870000
13620.636058568954	5145	-215.88457170408716	199.74627774285653	198.76451668459168	-441.61382323776064	1000.0	0.0	6000	30876000
13623.161778211594	5146	-339.2541663790739	72.04215136999674	-248.23149982774225	-455.4889439493958	1000.0	0.0	6000	30882000
13625.753083229065	5147	-210.8249746167679	215.38887155737123	94.10773271702595	-529.271293208255	1000.0	0.0	6000	30888000
13628.36708855629	5148	-391.06286271739174	88.23491130104686	-270.5653203286505	-522.3399261582042	1000.0	0.0	6000	30894000
13630.992181539536	5149	-324.3485271846926	226.52700380756795	114.46505295460184	-623.6701380251611	1000.0	0.0	6000	30900000
13633.587240695953	5150	-385.053792260497	88.97601119297433	-277.3900493651877	-548.3528334711211	1000.0	0.0	6000	30906000
13636.162452459335	5151	-386.4682621016265	166.19129076216322	-94.32330350126662	-538.2898456093486	1000.0	0.0	6000	30912000
13638.7448117733	5152	-282.9835194963281	53.84049577073107	-210.3441492615842	-384.8747217917059	1000.0	0.0	6000	30918000
13641.3741710186	5153	-288.56243648234323	132.62518794052886	-76.85053432206618	-425.5129249505834	1000.0	0.0	6000	30924000
13643.987996578217	5154	-312.93817958798144	138.16834289407063	-39.02097086265786	-456.2983443281444	1000.0	0.0	6000	30930000
13646.55625295639	5155	-298.39089921303963	159.869358711188	-23.92958949102922	-554.5461161687867	1000.0	0.0	6000	30936000
13649.178057432175	5156	-207.43662352152535	192.08432866091513	142.2744815843804	-515.1555481056614	1000.0	0.0	6000	30942000
13651.745008468628	5157	-192.71615429314988	174.70924557022514	65.21820507245664	-382.0486082998309	1000.0	0.0	6000	30948000
13654.341832399368	5158	-336.45623675782235	98.45845304990394	-178.22668521521643	-469.76750053609754	1000.0	0.0	6000	30954000
13656.945205450058	5159	-315.96119333405187	182.20828038655083	19.867746783314487	-547.2619860123954	1000.0	0.0	6000	30960000
13659.553629398346	5160	-194.0879100560444	245.00678340306288	176.80629677550576	-500.2483064140994	1000.0	0.0	6000	30966000
13662.173063516617	5161	-254.39118472991632	272.46766417782305	116.48732801294656	-764.0717820165987	1000.0	0.0	6000	30972000
13664.715629816055	5162	-51.619948888823785	403.275014199866	623.8662045645195	-644.6002614179233	1000.0	0.0	6000	30978000
13667.303718328476	5163	-387.0207494889798	38.87726171122706	-334.16677184079583	-440.8953953545508	1000.0	0.0	6000	30984000
13669.92440366745	5164	-113.92881522406884	268.44615724847563	249.01046070397032	-528.2925731459072	1000.0	0.0	6000	30990000
13672.479991912842	5165	-310.2427835188368	159.34044991533793	15.292656769944614	-442.17207247246677	1000.0	0.0	6000	30996000
13675.099813461304	5166	-303.358532572953	193.28337625110896	-38.406060749209615	-528.7804412983534	1000.0	0.0	6000	31002000
13677.672693014145	5167	-304.110991547506	158.38747488243314	-29.821113258376833	-526.5217052334235	1000.0	0.0	6000	31008000
13680.221689462662	5168	-242.0372112644159	312.1251799921289	346.5830669693983	-583.8037804147425	1000.0	0.0	6000	31014000
13682.850317001343	5169	-378.03448217330106	126.06819057808883	-158.52147584250474	-533.218838030908	1000.0	0.0	6000	31020000
13685.411264419556	5170	-198.12381402404026	171.4029944733559	30.450340474884	-409.49598097482743	1000.0	0.0	6000	31026000
13687.955356359482	5171	-230.38364620087586	227.61918121861368	243.88903608140527	-415.6735681905168	1000.0	0.0	6000	31032000
13690.536306619644	5172	-285.6108354046787	137.47725669506352	-33.17499734663329	-443.4877803662922	1000.0	0.0	6000	31038000
13693.154680728912	5173	-338.1672275284352	283.3562096746304	282.6247781958522	-540.2944296826985	1000.0	0.0	6000	31044000
13695.773926973343	5174	-237.22053320751718	98.28245914347526	-99.02282451628301	-431.2400171111389	1000.0	0.0	6000	31050000
13698.342004776001	5175	-140.53521722695044	206.2910971838735	96.92762761331147	-490.1054389132522	1000.0	0.0	6000	31056000
13700.940928697586	5176	-305.2673039888632	136.25942968050578	-146.88440428292253	-482.7897825501291	1000.0	0.0	6000	31062000
13703.512907505035	5177	-332.3428012962665	220.54446967076765	47.11390405333792	-632.7195308618886	1000.0	0.0	6000	31068000
13706.08502292633	5178	-232.20229378870434	81.90173072612524	-121.56315081640673	-342.215107413738	1000.0	0.0	6000	31074000
13708.661732912064	5179	-151.61913415546786	252.83222389214416	273.75553350578355	-531.6449366631497	1000.0	0.0	6000	31080000
13711.244064569473	5180	-306.7186595854544	90.20470486537285	-185.27445811433878	-475.9807005843828	1000.0	0.0	6000	31086000
13713.814229488373	5181	-200.5648784080614	292.0215954558258	314.10303521232834	-531.3854873271806	1000.0	0.0	6000	31092000
13716.455068349838	5182	-322.2767692546884	247.07295739389306	199.9381353938695	-560.3990557490914	1000.0	0.0	6000	31098000
13719.004340410233	5183	-267.2964528288101	120.72667068897901	-110.70652442361451	-447.6717591959065	1000.0	0.0	6000	31104000
13721.523779392242	5184	-415.3255286582623	82.36170941624584	-300.32550976364064	-532.0454737604905	1000.0	0.0	6000	31110000
13724.20547914505	5185	-162.02586716561885	272.49851568876556	180.4697695686847	-512.2549691359973	1000.0	0.0	6000	31116000
13726.79134106636	5186	-157.42840950247447	232.32719519110418	349.2433404575962	-350.82456289680806	1000.0	0.0	6000	31122000
13729.438687801361	5187	-168.15909534957916	271.0103012695142	383.60024954849905	-482.2049243877046	1000.0	0.0	6000	31128000
13732.029445171356	5188	-56.60476185493633	258.6365046060721	434.00469714612507	-329.4080857379668	1000.0	0.0	6000	31134000
13734.633754968643	5189	-285.86372067040077	176.8350230125732	80.84699276402239	-459.996613908567	1000.0	0.0	6000	31140000
13737.233335971832	5190	-299.24860922910756	100.44940227152432	-88.51862927857478	-382.60602871048735	1000.0	0.0	6000	31146000
13739.869244337082	5191	-247.48082721012273	187.93881749656433	140.03141318509523	-461.2113232939248	1000.0	0.0	6000	31152000
13742.422683954239	5192	-113.0551427202874	170.72614335885655	141.46474165526186	-346.7076216361961	1000.0	0.0	6000	31158000
13744.973330020905	5193	-318.93516536138924	90.31037599242455	-199.92650145729192	-459.9448392875845	1000.0	0.0	6000	31164000
13747.639898777008	5194	-266.70503236256553	142.5213300958266	-14.809558569646896	-405.876312045816	1000.0	0.0	6000	31170000
13750.223412752151	5195	-95.73531479359094	167.1710798655468	201.80786318405058	-312.22857518165273	1000.0	0.0	6000	31176000
13752.80033826828	5196	-149.15953855494755	200.80204190518597	91.10579842737684	-408.70864399945833	1000.0	0.0	6000	31182000
13755.402692079544	5197	-149.03380295315318	302.12908264214053	510.79710457385016	-348.1740324100974	1000.0	0.0	6000	31188000
13757.958922624588	5198	-231.03652052937255	122.88065454425882	-36.4918370331326	-374.50846503993785	1000.0	0.0	6000	31194000
13760.565112829208	5199	-237.32417605584968	121.24496184767206	-76.84288578300962	-394.6492254159931	1000.0	0.0	6000	31200000
13763.176195859909	5200	-234.21853921875217	246.0403335384446	144.86887981015	-538.5065337254507	1000.0	0.0	6000	31206000
13765.740089893341	5201	-146.5261831442568	119.396706258976	11.821848125710261	-367.35888166763874	1000.0	0.0	6000	31212000
13768.299112081528	5202	-206.69959722672192	201.59636932481192	213.33451800950735	-357.16431310831194	1000.0	0.0	6000	31218000
13770.902994632721	5203	-179.996359681484	209.1688369796967	239.34454826612838	-350.55979799200014	1000.0	0.0	6000	31224000
13773.526045084	5204	-249.36670014139338	82.07136978468797	-100.42873044637915	-341.55907661223	1000.0	0.0	6000	31230000
13776.148584365845	5205	-258.35054737093566	67.27563409618432	-146.21086140345295	-342.2979744347652	1000.0	0.0	6000	31236000
13778.739156246185	5206	-175.34798284184794	257.78637164452635	364.952316897482	-406.8777303809875	1000.0	0.0	6000	31242000
13781.30662894249	5207	-292.88631656119315	100.76188696587015	-156.97847605679482	-417.4740624983438	1000.0	0.0	6000	31248000
13783.895339488983	5208	-168.80506014758097	126.9036385640997	-18.25084090506067	-381.4313393577057	1000.0	0.0	6000	31254000
13786.535504817963	5209	-180.7487046937346	160.69680629943934	63.212699952009956	-406.00542502092895	1000.0	0.0	6000	31260000
13789.115283250809	5210	-162.323471508588	133.14051893436366	59.04347750240623	-320.3245418200992	1000.0	0.0	6000	31266000
13791.675443649292	5211	-59.47247669866797	301.03592032759195	504.73334589668434	-387.84827385147855	1000.0	0.0	6000	31272000
13794.259214639664	5212	-270.34494719246885	88.90312572264935	-146.0086590722713	-386.6139266353364	1000.0	0.0	6000	31278000
13796.88971042633	5213	-236.51344100894525	101.57073738123349	-115.28647560504373	-415.9572876439522	1000.0	0.0	6000	31284000
13799.48155117035	5214	-76.50677732127234	191.87566351127893	124.0201318655333	-346.3552385155669	1000.0	0.0	6000	31290000
13802.02602648735	5215	-328.4887721213637	113.18519152054094	-142.2910782517857	-517.3699045665126	1000.0	0.0	6000	31296000
13804.589753866196	5216	-271.64905151300144	71.79307843882495	-182.99215419476536	-376.2505642970771	1000.0	0.0	6000	31302000
13807.223855018616	5217	-258.91919434313155	127.05956774237853	-94.00577308641024	-481.36814277050735	1000.0	0.0	6000	31308000
13809.823602199554	5218	96.88894946567412	347.75624393095814	573.0066114750095	-270.4597901688656	1000.0	0.0	6000	31314000
13812.411495447159	5219	-142.1826957777622	141.263913874063	33.01760664907781	-387.24152523174547	1000.0	0.0	6000	31320000
13814.961010217667	5220	-230.4715604963981	147.38641538389697	-95.59536862738926	-526.1460876522647	1000.0	0.0	6000	31326000
13817.574657201767	5221	-206.2979749930032	171.66817453384493	53.953508687726234	-420.23847105973687	1000.0	0.0	6000	31332000
13820.158247709274	5222	-118.2370575295231	204.07729115441154	275.3409564485569	-346.2075679053384	1000.0	0.0	6000	31338000
13822.753609418869	5223	-106.13619548729724	260.77517757481615	431.6045339681446	-317.6249264593133	1000.0	0.0	6000	31344000
13825.319798231125	5224	-143.1319930201308	219.54744397220597	201.78515848464394	-457.7238046401159	1000.0	0.0	6000	31350000
13827.909240484238	5225	-70.19480264745549	275.29006992063773	267.9021891110459	-569.4639666849297	1000.0	0.0	6000	31356000
13830.488974571228	5226	-249.26044253578698	157.01549478677316	40.58200700600764	-416.73419001314414	1000.0	0.0	6000	31362000
13833.043001890182	5227	-91.68171366610197	82.84928850375607	35.78974302367564	-184.41704287776344	1000.0	0.0	6000	31368000
13835.6270840168	5228	-86.85770744285621	297.9866718716058	451.1689589982522	-402.81073635936184	1000.0	0.0	6000	31374000
13838.229002714157	5229	-195.73516397713445	75.17900483856904	-108.46533497636369	-335.415682592871	1000.0	0.0	6000	31380000
13840.750466108322	5230	-309.9204664897505	71.10139214815761	-226.01319827031733	-443.90129145588486	1000.0	0.0	6000	31386000
13843.352041721344	5231	-212.80479279556198	121.81685335789993	-80.35646267121211	-439.18495736773446	1000.0	0.0	6000	31392000
13845.987651586533	5232	-135.32928387717513	170.42063086362057	88.24217096842165	-331.5471232269026	1000.0	0.0	6000	31398000
