Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16279.575749397278	6164	-141.15030874317873	17.360961648954817	-119.84810717571759	-169.81575120910858	1000.0	0.0	6000	36990000
16282.291087388992	6165	-243.34680780428596	112.18518558053526	-131.31162668259276	-461.6777268855993	1000.0	0.0	6000	36996000
16284.962841749191	6166	-251.29329701509104	80.70350631322678	-165.55205587383574	-398.7652980061979	1000.0	0.0	6000	37002000
16287.617681980133	6167	-201.61178540179915	79.2743263132827	-133.61305903791776	-351.3433837455827	1000.0	0.0	6000	37008000
16290.307185173035	6168	-193.50466067570036	106.35847161518187	-105.16806446278133	-420.0562170053187	1000.0	0.0	6000	37014000
16293.026698589325	6169	-235.77460276202763	78.35972993522313	-141.79538632824725	-367.9193372127374	1000.0	0.0	6000	37020000
16295.719008207321	6170	-306.2223213598369	199.34611332888724	-130.55339755265362	-589.8494472506918	1000.0	0.0	6000	37026000
16298.380866289139	6171	-291.8854241713126	146.0961876284017	-118.01903359414861	-583.135450011624	1000.0	0.0	6000	37032000
16301.097227811813	6172	-246.95281159674525	106.24881446433542	-129.12867484003192	-395.24366344971054	1000.0	0.0	6000	37038000
16303.802294492722	6173	-163.3255624038295	46.831079441899945	-105.23318553222225	-233.76996130659182	1000.0	0.0	6000	37044000
16306.50114941597	6174	-205.44736415903844	64.84923571116084	-123.83860149294829	-312.2384291834081	1000.0	0.0	6000	37050000
16309.178450107574	6175	-171.12795745758606	36.46543445261595	-116.04581669359129	-221.28065353035223	1000.0	0.0	6000	37056000
16311.896925926208	6176	-226.84161547576863	85.69789992543913	-137.50474023038487	-407.3888802482104	1000.0	0.0	6000	37062000
16314.609530687332	6177	-187.19010923931157	61.87114333842179	-121.04587967156179	-293.47744485569103	1000.0	0.0	6000	37068000
16317.293667554855	6178	-243.5326749541595	150.78235626742816	-154.29262421810012	-578.5352479347587	1000.0	0.0	6000	37074000
16320.033779144287	6179	-168.30958510254513	70.4308908213991	-96.89855930365489	-304.56845140111557	1000.0	0.0	6000	37080000
16322.755142450333	6180	-211.79164819221944	87.29521829602756	-98.36571688106235	-353.84672485646297	1000.0	0.0	6000	37086000
16325.478994846344	6181	-220.14860005047902	59.68570877220575	-127.87045902410763	-324.63657434517563	1000.0	0.0	6000	37092000
16328.154769182205	6182	-216.65897313778032	121.18080490425784	-111.15783953353898	-434.03803951764803	1000.0	0.0	6000	37098000
16330.846855640411	6183	-277.10982933415704	137.40412686410897	-121.16254357392006	-432.66768131500214	1000.0	0.0	6000	37104000
16333.524068593979	6184	-218.33996229623426	100.04618852914219	-129.55085031843177	-415.75700903275157	1000.0	0.0	6000	37110000
16336.231880187988	6185	-244.07045064386253	111.40454573335434	-96.94645691107844	-408.0367856610925	1000.0	0.0	6000	37116000
16338.976402759552	6186	-211.9814526669711	78.12312971673443	-131.57668283470247	-329.83677680985414	1000.0	0.0	6000	37122000
16341.687337398529	6187	-210.38736741686958	121.22063392222927	-115.49653467889803	-464.81083796461684	1000.0	0.0	6000	37128000
16344.384650468826	6188	-404.6456130996142	127.96287532620747	-173.95732638526158	-575.9619684538984	1000.0	0.0	6000	37134000
16347.061005592346	6189	-278.6147261526312	95.29752202783052	-162.2977309209023	-432.7786848803512	1000.0	0.0	6000	37140000
16349.794565916061	6190	-222.2170165583867	125.49170673723059	-108.77600239836903	-443.6091572691407	1000.0	0.0	6000	37146000
16352.546269416809	6191	-236.60019982979932	144.61447357101056	-103.78449121990556	-527.5194918412838	1000.0	0.0	6000	37152000
16355.202783346176	6192	-248.53470441029188	106.3062606575188	-132.41179432927763	-458.0341596475758	1000.0	0.0	6000	37158000
16357.96339917183	6193	-227.79295558598844	88.20445255428359	-151.92409713828346	-413.37372920903306	1000.0	0.0	6000	37164000
16360.704870939255	6194	-162.15434567120874	59.2515287217841	-108.15130203644007	-289.2841629785858	1000.0	0.0	6000	37170000
16363.42727637291	6195	-259.0012034409605	111.21676721626315	-122.73931734059919	-420.1119663669878	1000.0	0.0	6000	37176000
16366.12949347496	6196	-322.2687234548261	160.7376872358307	-136.51491654294017	-527.0959281660423	1000.0	0.0	6000	37182000
16368.814913511276	6197	-258.7794093203631	139.66676031925266	-126.30694932340008	-536.9729221657632	1000.0	0.0	6000	37188000
16371.481091499329	6198	-260.08691560676584	96.58785897663964	-174.36226278690395	-408.96849791939417	1000.0	0.0	6000	37194000
16374.144711017609	6199	-194.74193029213666	101.38031385886579	-137.2199926717864	-420.6849576441764	1000.0	0.0	6000	37200000
16376.881789445877	6200	-402.8961958869664	116.42386155147638	-271.4688805122121	-573.6151176826723	1000.0	0.0	6000	37206000
16379.568703889847	6201	-354.72403481493166	127.63175927950228	-206.31190044387444	-567.0119924003714	1000.0	0.0	6000	37212000
16382.210035800934	6202	-389.5025089238887	101.04335985254671	-258.80743340022116	-565.0893983067986	1000.0	0.0	6000	37218000
16384.896270275116	6203	-219.93572649308643	126.5049054531664	-128.26375409546338	-500.0150863475918	1000.0	0.0	6000	37224000
16387.564957141876	6204	-294.9848463968039	106.90814645520796	-146.91987441443442	-453.1663114838535	1000.0	0.0	6000	37230000
16390.26617383957	6205	-304.7276848250676	121.90198922370514	-145.76366196466134	-464.48022285358104	1000.0	0.0	6000	37236000
16392.921479940414	6206	-298.1773457263401	92.48722981031644	-154.03401476451657	-406.2821900563497	1000.0	0.0	6000	37242000
16395.61117696762	6207	-281.24803674095807	123.7179462277372	-157.18353153380508	-476.2819564190371	1000.0	0.0	6000	37248000
16398.281605005264	6208	-254.71781271976474	90.35873263750454	-160.435313386963	-415.61707904776483	1000.0	0.0	6000	37254000
16400.967026233673	6209	-319.6662105054407	142.5094017302274	-157.03202545240413	-519.8150861832931	1000.0	0.0	6000	37260000
16403.724292993546	6210	-290.8419578271659	80.09932874927654	-133.4385330958396	-403.13794413375115	1000.0	0.0	6000	37266000
16406.409262418747	6211	-409.83083833472284	157.92985115954062	-164.3779621177381	-612.2498180268055	1000.0	0.0	6000	37272000
16409.091638565063	6212	-312.5038130542816	125.10511675825673	-161.43027590801628	-510.8082857014472	1000.0	0.0	6000	37278000
16411.684223890305	6213	-369.5810100959929	94.81719107585803	-210.13495042459363	-471.2553849217087	1000.0	0.0	6000	37284000
16414.393035411835	6214	-353.7946494456699	106.80487872319915	-179.83648697131298	-466.0365981505863	1000.0	0.0	6000	37290000
16417.074420928955	6215	-281.27292953236434	88.04043538947917	-169.74256553421355	-393.88764175651625	1000.0	0.0	6000	37296000
16419.751457214355	6216	-489.05042107378466	110.80024574640201	-286.9296368029529	-611.9374489599979	1000.0	0.0	6000	37302000
16422.413841724396	6217	-296.19052284598223	84.50761339976812	-196.86427758284606	-456.3596784935783	1000.0	0.0	6000	37308000
16425.1784055233	6218	-371.4646482624175	156.30999294021433	-207.10579622223844	-670.7045132609564	1000.0	0.0	6000	37314000
16427.845450162888	6219	-407.3361978256405	145.1962976629254	-209.6639995834299	-597.0782711947006	1000.0	0.0	6000	37320000
16430.479420423508	6220	-433.0460252258238	117.74944894625376	-254.52325346364427	-621.2356176285748	1000.0	0.0	6000	37326000
16433.14790201187	6221	-501.46089738009965	121.08765992848988	-284.06189752654825	-633.7432142541024	1000.0	0.0	6000	37332000
16435.82185125351	6222	-369.35623213854245	109.53407771661199	-262.9272036033497	-533.8067068154162	1000.0	0.0	6000	37338000
16438.482868909836	6223	-490.20984046302766	130.56822435285784	-270.00546239143455	-705.2721596412009	1000.0	0.0	6000	37344000
16441.137026309967	6224	-522.7841263812493	133.8155067463692	-301.9151376191779	-658.8859256321931	1000.0	0.0	6000	37350000
16443.835133314133	6225	-488.5653569478113	106.81289045436196	-350.2799491114654	-701.9974515313266	1000.0	0.0	6000	37356000
16446.538278341293	6226	-447.5162078805884	89.08404395256902	-264.5553922629474	-519.4703759990416	1000.0	0.0	6000	37362000
16449.200979709625	6227	-572.6791515103929	16.291709601243817	-544.7482676648385	-589.5578293903434	1000.0	0.0	6000	37368000
16451.854614257812	6228	-530.8070109645963	108.49804927065425	-299.6003532345313	-629.9955845444463	1000.0	0.0	6000	37374000
16454.51140356064	6229	-574.6891110982701	108.09372552718789	-411.90491969172786	-759.412697064617	1000.0	0.0	6000	37380000
16457.196331977844	6230	-503.7840034795595	44.33838998179259	-444.8641907282207	-566.6841089908228	1000.0	0.0	6000	37386000
16459.821781396866	6231	-584.9291155296017	62.218207053027484	-504.68539601310374	-691.0611647590291	1000.0	0.0	6000	37392000
16462.461653232574	6232	-566.2945926300132	78.789403995424	-436.3998234168965	-676.7470673642194	1000.0	0.0	6000	37398000
16465.151163578033	6233	-576.439279958595	89.66234885457406	-456.524394166765	-742.0050275327927	1000.0	0.0	6000	37404000
16467.801093816757	6234	-505.9058980609837	69.94307005722747	-405.67734224863403	-613.2473390718967	1000.0	0.0	6000	37410000
16470.517211914062	6235	-550.2896878294463	111.85331411960873	-395.51821161011304	-712.9621729911787	1000.0	0.0	6000	37416000
16473.223517656326	6236	-446.4526488602175	52.809589834091085	-357.99033109047934	-500.5223454383158	1000.0	0.0	6000	37422000
16475.927603960037	6237	-552.1808250264306	62.304839091106665	-480.4747212741536	-650.1803691059683	1000.0	0.0	6000	37428000
16478.598329782486	6238	-467.1497159223468	37.996041519313714	-395.1533504319806	-518.7308691860344	1000.0	0.0	6000	37434000
16481.241686820984	6239	-532.5449521682252	99.82661913702287	-441.75560726934174	-744.0906099415654	1000.0	0.0	6000	37440000
16483.911722421646	6240	-490.57800023757324	41.43704308592686	-405.5977837052346	-537.3215707820111	1000.0	0.0	6000	37446000
16486.57871079445	6241	-587.0737951103252	152.1411589669214	-454.70067194318744	-832.7797099122863	1000.0	0.0	6000	37452000
16489.2344892025	6242	-497.0751299241037	74.5679737190034	-416.4534155063193	-639.0797566637382	1000.0	0.0	6000	37458000
16491.953396320343	6243	-504.13779938171956	50.115858786782	-418.0695977083885	-550.096153674613	1000.0	0.0	6000	37464000
16494.608947992325	6244	-450.65470385413875	30.522176526846902	-399.8782236336767	-496.5677583889577	1000.0	0.0	6000	37470000
16497.25806927681	6245	-538.5151208672864	143.35639827261232	-437.42171771091967	-834.9683467136061	1000.0	0.0	6000	37476000
16499.943605184555	6246	-495.98953944456576	81.06884913062504	-429.53980370074237	-671.8221436726083	1000.0	0.0	6000	37482000
16502.588064432144	6247	-442.8755945511443	23.54984715255939	-401.0891617672292	-471.4576651267598	1000.0	0.0	6000	37488000
16505.24892473221	6248	-449.0174158556292	23.87937306159307	-419.0394585660573	-492.2882747597583	1000.0	0.0	6000	37494000
16507.927135944366	6249	-538.7650959837991	139.7783462668784	-421.1668401588838	-761.9368133977158	1000.0	0.0	6000	37500000
16510.60725545883	6250	-435.49487787141	22.935771634682826	-406.94479382698876	-470.4036657733084	1000.0	0.0	6000	37506000
16513.299040555954	6251	-443.6048546322381	18.030026505739556	-420.05973036575443	-467.3258496748316	1000.0	0.0	6000	37512000
16515.988934278488	6252	-445.2873471256988	21.470060510931685	-407.95259849310963	-470.13818393766115	1000.0	0.0	6000	37518000
16518.68092727661	6253	-452.74216630290977	30.29482304768221	-407.86427751101223	-506.9723726220004	1000.0	0.0	6000	37524000
16521.3189535141	6254	-448.5282315771204	17.031334368058378	-433.7500641900674	-478.0171779665233	1000.0	0.0	6000	37530000
16523.95279788971	6255	-459.7278105240252	23.799480572530456	-420.45664755703416	-491.81924595310585	1000.0	0.0	6000	37536000
16526.620725393295	6256	-452.35530236037556	27.187552160303415	-417.97763726412427	-487.0190592676928	1000.0	0.0	6000	37542000
16529.2999856472	6257	-476.3149641371888	36.01472987077319	-422.46606530831133	-526.0903377146703	1000.0	0.0	6000	37548000
16531.998773813248	6258	-450.3125038729128	28.15305406743778	-413.14189149768424	-502.44958869048617	1000.0	0.0	6000	37554000
16534.697919368744	6259	-459.235972305564	20.392419295678234	-420.10465803974125	-487.6275565548681	1000.0	0.0	6000	37560000
16537.34743618965	6260	-461.70132433891735	14.155315564273922	-439.8912420842368	-487.0911743323861	1000.0	0.0	6000	37566000
16540.00597500801	6261	-461.985405832915	10.15130940203852	-451.28255617736954	-482.1330551810754	1000.0	0.0	6000	37572000
16542.666793346405	6262	-426.65275425617114	17.688104644595033	-401.65393480374826	-455.37233189637317	1000.0	0.0	6000	37578000
16545.361557483673	6263	-424.2656559924432	24.81928410847503	-403.77319041683825	-478.67140044291614	1000.0	0.0	6000	37584000
16547.984803915024	6264	-402.0637205585925	22.794873892853982	-361.9850984852824	-431.5716578427606	1000.0	0.0	6000	37590000
16550.601047754288	6265	-405.4921101635726	17.80084397284141	-378.6384456410044	-434.8736812550358	1000.0	0.0	6000	37596000
16553.215428113937	6266	-402.710945604837	30.51283011728693	-354.73971001619395	-435.0927130408894	1000.0	0.0	6000	37602000
16555.85302734375	6267	-401.1715310081841	20.804753765352885	-371.94239707533177	-428.1093273408861	1000.0	0.0	6000	37608000
16558.460616350174	6268	-409.5222443453958	29.116216368764565	-366.5428157590889	-441.31931230842247	1000.0	0.0	6000	37614000
16561.099546909332	6269	-423.1396364092407	12.405515628863476	-403.7808229669791	-441.7213187055785	1000.0	0.0	6000	37620000
16563.783168792725	6270	-427.39285049558583	23.17004166661556	-402.1794948633048	-469.33241691512546	1000.0	0.0	6000	37626000
16566.41075706482	6271	-437.1216576597097	10.869573048162039	-421.54179528057057	-450.0315556644018	1000.0	0.0	6000	37632000
16569.066833496094	6272	-469.4374601970539	29.178799344570482	-420.98114452360494	-501.2273109220957	1000.0	0.0	6000	37638000
16571.719833135605	6273	-460.75909808868033	45.33818011771263	-404.9756132804828	-528.9907305796761	1000.0	0.0	6000	37644000
16574.352113485336	6274	-448.1485150419753	31.220020720507634	-407.2915143998823	-490.4103091727095	1000.0	0.0	6000	37650000
16577.018242836	6275	-449.21168206443605	40.6258050070057	-400.0889311559776	-517.538168647684	1000.0	0.0	6000	37656000
16579.616756677628	6276	-450.1161394725513	62.27826679338277	-356.5366493804677	-531.5799050572293	1000.0	0.0	6000	37662000
16582.235483407974	6277	-469.53822550964674	45.97757290368768	-410.02616448688707	-555.5096390455253	1000.0	0.0	6000	37668000
16584.8501868248	6278	-493.651152479192	28.495627420537215	-450.76703278813375	-532.4945649383458	1000.0	0.0	6000	37674000
16587.44908452034	6279	-488.3152160221529	24.365284385354176	-444.24571445953364	-513.068371141738	1000.0	0.0	6000	37680000
16590.058008670807	6280	-477.38673028895283	45.29975426332436	-385.3126160734598	-523.6964829203769	1000.0	0.0	6000	37686000
16592.680661678314	6281	-542.4124679401259	47.73369426075638	-467.3829042191583	-609.9748118637303	1000.0	0.0	6000	37692000
16595.237535238266	6282	-559.3166464631742	42.55009128558428	-501.0145569929354	-608.7595400928873	1000.0	0.0	6000	37698000
16597.859375953674	6283	-610.2721470836955	35.789585174420836	-562.8701540807116	-670.4246413353603	1000.0	0.0	6000	37704000
16600.463965415955	6284	-656.3418707393708	56.876898537150275	-580.0941752574803	-729.8792443641928	1000.0	0.0	6000	37710000
16603.0620470047	6285	-688.4240409195044	48.65358056830627	-587.7604582484789	-728.2183112319083	1000.0	0.0	6000	37716000
16605.602677822113	6286	-672.33117615769	31.488731346474903	-633.4666423475664	-716.8030814227312	1000.0	0.0	6000	37722000
16608.258140563965	6287	-719.5472327425364	82.819321840461	-572.2957677792549	-830.2505522112256	1000.0	0.0	6000	37728000
16610.933718681335	6288	-740.1493917015191	76.66295234342445	-613.8269896894006	-859.0889926302766	1000.0	0.0	6000	37734000
16613.57703781128	6289	-695.9903808099788	65.65288991257196	-636.5270103125264	-813.8746364057546	1000.0	0.0	6000	37740000
16616.15420150757	6290	-684.7020155165457	77.43172193736096	-599.1597045347324	-799.2519697026771	1000.0	0.0	6000	37746000
16618.77579855919	6291	-693.7046012702759	101.66842528284285	-554.2210555316954	-857.9331125437882	1000.0	0.0	6000	37752000
16621.392016410828	6292	-646.2518537485261	33.203713299013465	-582.3379002583788	-684.085389889095	1000.0	0.0	6000	37758000
16623.99484062195	6293	-576.4477365829586	72.1449573674292	-466.6741856001569	-685.3364995968095	1000.0	0.0	6000	37764000
16626.618267297745	6294	-447.0100980002758	46.467505705948525	-365.63740773797497	-522.3123978081687	1000.0	0.0	6000	37770000
16629.26428627968	6295	-411.5647649579543	41.54767242087221	-352.64347175098214	-478.58484385294105	1000.0	0.0	6000	37776000
16631.9054415226	6296	-380.75207560938406	72.83713270406281	-269.965516829948	-515.8185594308572	1000.0	0.0	6000	37782000
