Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18966.22920870781	7212	91.10826995888381	27.941082271492267	142.92205095125607	60.40225274529584	1000.0	0.0	6000	43278000
18968.894861459732	7213	100.53293846295867	37.59661052227971	159.79749284341148	56.44770574575383	1000.0	0.0	6000	43284000
18971.62775874138	7214	106.07297483912652	19.95652862597645	135.33859550009862	75.02797229268648	1000.0	0.0	6000	43290000
18974.29330587387	7215	81.45862588193881	21.964737483566267	122.51182505532391	54.32345569283507	1000.0	0.0	6000	43296000
18977.02770256996	7216	72.56341272903094	29.308377454428285	118.25164806325617	20.316857061149648	1000.0	0.0	6000	43302000
18979.676075458527	7217	94.7142744420704	29.41254633749383	147.54073867175387	54.074966656938955	1000.0	0.0	6000	43308000
18982.37087893486	7218	96.43903980161413	31.862557908311818	157.1156898245889	56.661825084083176	1000.0	0.0	6000	43314000
18985.052428483963	7219	69.29705817712464	32.234950469719585	121.04962962140297	15.11938891197524	1000.0	0.0	6000	43320000
18987.776626825333	7220	90.74710609143483	29.078194745349002	125.96287698170659	47.686587596503934	1000.0	0.0	6000	43326000
18990.500105381012	7221	115.46551370830635	35.29558041251548	180.62783523181332	81.06887555681278	1000.0	0.0	6000	43332000
18993.201328516006	7222	96.58412863005765	42.45459822203989	178.41902742177268	57.02282699088925	1000.0	0.0	6000	43338000
18995.907755613327	7223	83.18635928028097	31.347147079692924	118.13506882445955	30.271073417119997	1000.0	0.0	6000	43344000
18998.586138010025	7224	109.35050858168269	43.31849054731713	178.8635588484075	34.46014523016116	1000.0	0.0	6000	43350000
19001.25838303566	7225	107.53481404191156	42.053745655720405	172.2807263518788	54.1909526093925	1000.0	0.0	6000	43356000
19004.0269408226	7226	113.74525946640404	9.32946786847781	124.72955817651582	100.94475722977654	1000.0	0.0	6000	43362000
19006.781167268753	7227	103.22429385875567	31.111553671490658	133.17133517219509	39.77355977137145	1000.0	0.0	6000	43368000
19009.53600168228	7228	108.94822965748376	41.207353727130815	167.56665303311004	54.70999979213935	1000.0	0.0	6000	43374000
19012.207973241806	7229	144.59374927991055	20.949784944822486	171.64285978308527	114.06308373719918	1000.0	0.0	6000	43380000
19014.874052524567	7230	122.9197013696642	21.60366894131854	156.77876249785646	92.00484261688052	1000.0	0.0	6000	43386000
19017.6385846138	7231	98.26349952204778	15.636067909816079	131.9256786624738	85.00529887415499	1000.0	0.0	6000	43392000
19020.366717338562	7232	110.02589467914022	30.681465494410393	148.72376757242773	48.826731594632534	1000.0	0.0	6000	43398000
19023.037778377533	7233	114.94064547912637	40.12863422126406	171.31180431448843	44.83235142095188	1000.0	0.0	6000	43404000
19025.73768877983	7234	128.80191497144955	44.04259474884231	189.3648734744692	67.5611787890901	1000.0	0.0	6000	43410000
19028.39348578453	7235	136.6715738584759	28.923874520526347	169.0504679301202	80.94669982580444	1000.0	0.0	6000	43416000
19031.06709241867	7236	125.3172091454454	36.73926243043614	187.6706702485451	87.89532200462494	1000.0	0.0	6000	43422000
19033.758959293365	7237	125.09365399123608	26.689619561013657	168.98302884729745	91.56644605488216	1000.0	0.0	6000	43428000
19036.43322777748	7238	103.21807848141073	40.53036996143914	172.54202418578575	44.790542661479186	1000.0	0.0	6000	43434000
19039.0913002491	7239	139.38961000073837	26.972066838838522	184.22820529673785	106.68804621475672	1000.0	0.0	6000	43440000
19041.812786340714	7240	110.35322229460498	31.303536421245976	171.94567738573122	67.63030106104515	1000.0	0.0	6000	43446000
19044.51305770874	7241	140.69112272758602	36.69855666376435	187.91723415037308	87.10406267800218	1000.0	0.0	6000	43452000
19047.101422071457	7242	116.3231179456073	30.97283414229481	156.69903304815404	74.60246102783726	1000.0	0.0	6000	43458000
19049.789796829224	7243	137.24827641584668	33.780058438436065	184.49989868875326	89.6977501549855	1000.0	0.0	6000	43464000
19052.46323275566	7244	135.1047545938809	27.135777581931244	177.2205157385435	104.11461873342023	1000.0	0.0	6000	43470000
19055.148224830627	7245	128.45973648610558	34.92755378181839	170.21634924028112	77.50637371309904	1000.0	0.0	6000	43476000
19057.80667424202	7246	117.463044793414	30.740770490520493	152.49404502173243	55.38504219828023	1000.0	0.0	6000	43482000
19060.42600274086	7247	108.67329132751509	22.1117756525607	149.79346731498197	84.75855719931242	1000.0	0.0	6000	43488000
19063.192566633224	7248	133.75921596424328	22.505787544573558	165.06063011038464	95.865726742734	1000.0	0.0	6000	43494000
19065.92041373253	7249	127.74763206419966	35.17585446971024	175.2657107137496	78.77468505620686	1000.0	0.0	6000	43500000
19068.640583992004	7250	115.25790612497576	19.870227223872607	137.20249684118582	88.20378733020186	1000.0	0.0	6000	43506000
19071.349099636078	7251	117.00763767311126	28.371376202601652	152.04372332189416	78.43443202621734	1000.0	0.0	6000	43512000
19074.031660556793	7252	121.82580243638921	28.344491844677847	166.56047074583782	83.56655272755657	1000.0	0.0	6000	43518000
19076.678861141205	7253	116.31895372649366	41.04294696168328	172.5808087787833	50.012624800463136	1000.0	0.0	6000	43524000
19079.38170838356	7254	119.61589007244577	30.52644144553845	177.40464158477405	85.26780985720833	1000.0	0.0	6000	43530000
19082.101619958878	7255	139.05462838304848	29.86353688545655	181.87844682682433	103.32889948347403	1000.0	0.0	6000	43536000
19084.82321691513	7256	112.61512754097407	12.451765054085836	132.3345259479563	97.17714174816065	1000.0	0.0	6000	43542000
19087.501892089844	7257	114.25896036242209	23.18575298660579	156.84111631586438	84.83853242602001	1000.0	0.0	6000	43548000
19090.21739602089	7258	112.86653999565294	23.215910380797517	148.84664652691825	71.20403531948695	1000.0	0.0	6000	43554000
19092.91615009308	7259	106.23920210993693	15.041749873511431	123.80955050071363	86.92619588638303	1000.0	0.0	6000	43560000
19095.624421596527	7260	103.72866073515986	26.635972889824913	147.5459544207213	61.69404732294017	1000.0	0.0	6000	43566000
19098.348447084427	7261	104.1994617434794	32.752022836711404	140.37635021547058	61.759771919373435	1000.0	0.0	6000	43572000
19101.030913591385	7262	131.86170925634914	24.5139152569418	164.3230687523363	95.68371213314893	1000.0	0.0	6000	43578000
19103.75019454956	7263	103.16233965381123	28.159551160178754	136.29376848486015	57.93719278845415	1000.0	0.0	6000	43584000
19106.414924144745	7264	107.4404462407402	30.617860843246948	147.56656395959146	58.2850451496723	1000.0	0.0	6000	43590000
19109.09702897072	7265	95.49867448840229	39.30451909248034	171.33110938182537	49.34419424777013	1000.0	0.0	6000	43596000
19111.808346271515	7266	118.69230188894943	20.270453253128625	148.32372819219466	94.08452984820839	1000.0	0.0	6000	43602000
19114.47303199768	7267	117.09915363202045	12.961969067844182	132.37253130652863	99.15551301781497	1000.0	0.0	6000	43608000
19117.219505548477	7268	125.51708413794671	25.97829045296393	161.7079627189111	75.23381358715676	1000.0	0.0	6000	43614000
19119.940231084824	7269	92.19714365028175	21.002149195752292	129.3458107560645	62.06092107841228	1000.0	0.0	6000	43620000
19122.58922147751	7270	116.43584324892358	12.282859097785975	130.7740976625518	94.5209467717111	1000.0	0.0	6000	43626000
19125.302839040756	7271	110.29867261947022	25.074181144691806	134.62777269579732	64.45434466310633	1000.0	0.0	6000	43632000
19127.987724542618	7272	112.10910040195601	27.957585811476946	163.4972647327464	67.8053275251512	1000.0	0.0	6000	43638000
19130.706057071686	7273	113.45439239870383	13.648893385045143	139.8834171220286	99.15888827034658	1000.0	0.0	6000	43644000
19133.421070814133	7274	122.79121778475591	35.3232248728764	165.7761147746024	58.43931552172552	1000.0	0.0	6000	43650000
19136.171994924545	7275	126.5757073611295	27.819729668026152	166.4226377017349	78.61594582200729	1000.0	0.0	6000	43656000
19138.895056009293	7276	132.81432606736973	31.062721463563015	173.2758789158225	90.63006531659042	1000.0	0.0	6000	43662000
19141.56530070305	7277	121.53156859099158	31.600158598581388	180.5237372222253	78.57519790188826	1000.0	0.0	6000	43668000
19144.284922361374	7278	138.74465507839952	32.95259232396125	177.33692996471146	88.15533232404343	1000.0	0.0	6000	43674000
19146.9460644722	7279	149.77790185627813	38.535549523633584	203.8656332444005	104.01486255527769	1000.0	0.0	6000	43680000
19149.600910425186	7280	127.57795711083111	39.58849163321557	161.43663620083282	49.98838674528876	1000.0	0.0	6000	43686000
19152.27935194969	7281	112.103294369823	20.068888287542677	136.16243150631368	83.49986572945164	1000.0	0.0	6000	43692000
19154.998066425323	7282	138.47736458305414	39.318307937797094	199.7465230671924	85.25748000755127	1000.0	0.0	6000	43698000
19157.704689741135	7283	126.94445496690776	25.919638573622173	172.29759754462765	84.6247707373834	1000.0	0.0	6000	43704000
19160.388475179672	7284	115.22157934967753	27.15033313313824	149.0517316087411	69.5800864983404	1000.0	0.0	6000	43710000
19163.071812152863	7285	147.90697364684652	35.86745131256552	206.64279431646497	85.22657333957758	1000.0	0.0	6000	43716000
19165.773344516754	7286	117.23172963324009	40.61331751720034	168.45660340015215	55.86210317104219	1000.0	0.0	6000	43722000
19168.512835502625	7287	157.15623325649074	44.957970160409126	233.99058177345887	93.10137216773907	1000.0	0.0	6000	43728000
19171.237119436264	7288	116.39684879357168	18.61991851074955	155.9374387247418	100.07342600392138	1000.0	0.0	6000	43734000
19173.894453287125	7289	130.6683615929457	47.749431029378826	196.13445619724627	66.3082258024817	1000.0	0.0	6000	43740000
19176.566848039627	7290	140.25125079254246	46.59126220747985	200.449741265469	67.05856646919368	1000.0	0.0	6000	43746000
19179.30015015602	7291	137.62887204172654	37.057271954282236	171.02386195729264	58.34936518655926	1000.0	0.0	6000	43752000
19182.00490117073	7292	116.04752749758988	37.4136299636057	187.04372198601666	73.46196935290624	1000.0	0.0	6000	43758000
19184.654178857803	7293	146.72678125560134	39.41466619631025	214.5448578527321	99.52723729818395	1000.0	0.0	6000	43764000
19187.38651752472	7294	157.52948530297274	31.91115450210255	207.99164300025757	109.46103076563764	1000.0	0.0	6000	43770000
19190.072523355484	7295	120.82897652187324	26.336618695539435	164.14167538213	77.11644559492879	1000.0	0.0	6000	43776000
19192.739286661148	7296	138.75309450863094	35.17291208047369	206.4264680232415	94.28633939951074	1000.0	0.0	6000	43782000
19195.39563059807	7297	152.10479494391794	24.991422017397728	183.23716087648467	115.18064486925874	1000.0	0.0	6000	43788000
19198.084354162216	7298	127.40918421127888	34.47900501764814	173.3969759345432	76.67456967372587	1000.0	0.0	6000	43794000
19200.788908720016	7299	143.2177827792709	26.23125216557274	191.56119298869478	101.85733274778595	1000.0	0.0	6000	43800000
19203.393476247787	7300	150.5863169647138	22.327007030964776	188.39786287924952	116.94694728719294	1000.0	0.0	6000	43806000
19206.121175050735	7301	170.46960663315153	25.78737064841433	215.03051638228243	147.72921017560003	1000.0	0.0	6000	43812000
19208.82408118248	7302	144.37289197343594	22.38271881915332	177.64632548465428	112.20007516899732	1000.0	0.0	6000	43818000
19211.548529863358	7303	133.8063335298297	28.5536938825392	184.88999266421183	96.614296449682	1000.0	0.0	6000	43824000
19214.246602535248	7304	120.78421073486102	22.919665132174156	163.4523648947819	95.75825080675395	1000.0	0.0	6000	43830000
19216.909405469894	7305	131.9564303493685	17.032744817069606	163.60180046286	108.86921859672398	1000.0	0.0	6000	43836000
19219.600181102753	7306	144.27342655747125	43.473449993693855	203.23517414057784	61.13680183667252	1000.0	0.0	6000	43842000
19222.260152578354	7307	135.6214661062699	27.101316531884702	172.69902170631204	97.51760188339465	1000.0	0.0	6000	43848000
19224.93244600296	7308	161.35929029714129	18.135308396182033	188.2552617420767	139.74705153912376	1000.0	0.0	6000	43854000
19227.636743545532	7309	142.73998925738172	30.892217370538205	187.67831881132082	112.93749854046756	1000.0	0.0	6000	43860000
19230.34632253647	7310	129.32150567786513	26.396762433000685	179.86630593761296	95.65142628579895	1000.0	0.0	6000	43866000
19233.04848384857	7311	118.13770592116005	19.997909305537203	144.3487004283995	86.75001287431775	1000.0	0.0	6000	43872000
19235.768026828766	7312	101.65500678209209	29.14159954425249	144.27578863419876	45.15153550560252	1000.0	0.0	6000	43878000
19238.434564113617	7313	168.50358270275942	18.513556133941776	187.07282802072217	136.41651649751594	1000.0	0.0	6000	43884000
19241.075626134872	7314	101.67770401736267	25.947972486914214	145.56856862878928	63.2890495733115	1000.0	0.0	6000	43890000
19243.739943504333	7315	121.02503196399952	24.660983060211752	156.0404704150913	81.36494501673104	1000.0	0.0	6000	43896000
19246.426571130753	7316	121.65650270008832	15.282625652455781	144.5566996103189	103.70922847933247	1000.0	0.0	6000	43902000
19249.063917160034	7317	112.27796246629431	33.95511250056793	149.9118269614206	45.17318436020335	1000.0	0.0	6000	43908000
19251.714691638947	7318	144.13592484327683	37.24920427936479	198.32811265584886	93.97961907780082	1000.0	0.0	6000	43914000
19254.431661367416	7319	103.73530116291867	46.58943963551049	159.605576591716	18.345119780467613	1000.0	0.0	6000	43920000
19257.113136053085	7320	111.93047756012687	53.98741769603733	206.5488548861375	44.50119285451975	1000.0	0.0	6000	43926000
19259.83469939232	7321	110.67882591558278	28.661982300233692	147.29938759314365	72.8844145063435	1000.0	0.0	6000	43932000
19262.508566856384	7322	104.96777935773794	44.96032506863137	168.74018174256503	52.68423722411882	1000.0	0.0	6000	43938000
19265.28134417534	7323	120.24483595308043	44.073203219819725	194.84059433645007	62.20436200672282	1000.0	0.0	6000	43944000
19268.021629333496	7324	123.04681110794091	37.052600986147766	157.84622296639395	57.47843272935476	1000.0	0.0	6000	43950000
19270.73658466339	7325	116.14620482542493	38.32338909248761	174.94121566636358	78.7886089901374	1000.0	0.0	6000	43956000
19273.469707489014	7326	110.87081682242273	21.286290546725855	136.62285375708785	80.1502965913251	1000.0	0.0	6000	43962000
19276.19588112831	7327	108.38107364115048	33.332671774648325	166.9365570618852	69.27781541226055	1000.0	0.0	6000	43968000
19278.88461637497	7328	100.88028661178328	33.01997474199993	144.67734099138184	48.73725653818164	1000.0	0.0	6000	43974000
19281.53831267357	7329	137.82676831907548	21.736495449259863	177.75994724621978	112.59865535979205	1000.0	0.0	6000	43980000
19284.288268089294	7330	118.5921133570837	15.78809524483688	141.57019384558606	93.41509085442895	1000.0	0.0	6000	43986000
19287.017579078674	7331	121.68341282896269	25.80942857339954	154.76231871362904	87.94009221590066	1000.0	0.0	6000	43992000
19289.74985933304	7332	143.35493660841783	22.54245464838885	182.2478457357804	111.42638782637687	1000.0	0.0	6000	43998000
19292.478471517563	7333	141.124117322216	25.779351782754684	170.83709974605148	103.85274087755036	1000.0	0.0	6000	44004000
19295.167116880417	7334	116.43119985577533	16.17406104507843	136.3014975184626	87.70595202207849	1000.0	0.0	6000	44010000
19297.8697617054	7335	121.1373496615149	21.429224004323615	160.1110814052784	95.09643464228412	1000.0	0.0	6000	44016000
19300.557989120483	7336	139.60772865260387	41.17627740850364	200.3447574086157	83.59015688457328	1000.0	0.0	6000	44022000
19303.22558784485	7337	121.83129668323558	41.138031967327784	159.34759433460704	43.81152953517225	1000.0	0.0	6000	44028000
19305.922635555267	7338	125.6348953680432	34.802198134652464	167.32874610165425	71.65269864554139	1000.0	0.0	6000	44034000
19308.628563642502	7339	123.68791176908252	25.374576880144264	160.9658831081112	81.6828402940665	1000.0	0.0	6000	44040000
19311.371443510056	7340	117.88831400182937	40.46555719651514	162.52549653572012	58.445116386386744	1000.0	0.0	6000	44046000
19314.077955961227	7341	129.43658052091098	38.798593325826495	186.68816845584075	62.42652833589549	1000.0	0.0	6000	44052000
19316.732924461365	7342	140.6538914199255	41.668254723424134	204.83344766300078	85.78651633483366	1000.0	0.0	6000	44058000
19319.435462474823	7343	126.13186625554141	17.486342159494818	151.79124365608868	98.54619319159148	1000.0	0.0	6000	44064000
